,country,latitude,longitude,time,spatial_extent
4813,New Caledonia,-20.83333396911621,167.3333282470703,732377,0.0
4814,New Caledonia,-20.83333396911621,167.3333282470703,732378,0.0
4815,New Caledonia,-20.83333396911621,167.3333282470703,732379,0.0
4816,New Caledonia,-20.83333396911621,167.3333282470703,732380,0.0
4817,New Caledonia,-20.83333396911621,167.3333282470703,732381,0.0
4818,New Caledonia,-20.83333396911621,167.3333282470703,732382,0.0
4819,New Caledonia,-20.83333396911621,167.3333282470703,732383,0.0
4820,New Caledonia,-20.83333396911621,167.3333282470703,732384,0.0
4821,New Caledonia,-20.83333396911621,167.3333282470703,732385,0.0
4822,New Caledonia,-20.83333396911621,167.3333282470703,732386,0.0
4823,New Caledonia,-20.83333396911621,167.3333282470703,732387,0.0
4824,New Caledonia,-20.83333396911621,167.3333282470703,732388,0.0
4825,New Caledonia,-20.83333396911621,167.3333282470703,732389,0.0
4826,New Caledonia,-20.83333396911621,167.3333282470703,732390,0.0
4827,New Caledonia,-20.83333396911621,167.3333282470703,732391,0.0
4828,New Caledonia,-20.83333396911621,167.3333282470703,732392,0.0
4829,New Caledonia,-20.83333396911621,167.3333282470703,732393,0.0
4830,New Caledonia,-20.83333396911621,167.3333282470703,732394,0.0
4831,New Caledonia,-20.83333396911621,167.3333282470703,732395,0.0
4832,New Caledonia,-20.83333396911621,167.3333282470703,732396,0.0
4833,New Caledonia,-20.83333396911621,167.3333282470703,732397,0.0
4834,New Caledonia,-20.83333396911621,167.3333282470703,732398,0.0
4835,New Caledonia,-20.83333396911621,167.3333282470703,732399,0.0
4836,New Caledonia,-20.83333396911621,167.3333282470703,732400,0.0
4837,New Caledonia,-20.83333396911621,167.3333282470703,732401,0.0
4838,New Caledonia,-20.83333396911621,167.3333282470703,732402,0.0
4839,New Caledonia,-20.83333396911621,167.3333282470703,732403,1.0
4840,New Caledonia,-20.83333396911621,167.3333282470703,732404,1.0
4841,New Caledonia,-20.83333396911621,167.3333282470703,732405,1.0
4842,New Caledonia,-20.83333396911621,167.3333282470703,732406,1.0
4843,New Caledonia,-20.83333396911621,167.3333282470703,732407,1.0
4844,New Caledonia,-20.83333396911621,167.3333282470703,732408,1.0
4845,New Caledonia,-20.83333396911621,167.3333282470703,732409,1.0
4846,New Caledonia,-20.83333396911621,167.3333282470703,732410,1.0
4847,New Caledonia,-20.83333396911621,167.3333282470703,732411,1.0
4848,New Caledonia,-20.83333396911621,167.3333282470703,732412,1.0
4849,New Caledonia,-20.83333396911621,167.3333282470703,732413,1.0
4850,New Caledonia,-20.83333396911621,167.3333282470703,732414,1.0
4851,New Caledonia,-20.83333396911621,167.3333282470703,732415,1.0
4852,New Caledonia,-20.83333396911621,167.3333282470703,732416,1.0
4853,New Caledonia,-20.83333396911621,167.3333282470703,732417,1.0
4854,New Caledonia,-20.83333396911621,167.3333282470703,732418,1.0
4855,New Caledonia,-20.83333396911621,167.3333282470703,732419,1.0
4856,New Caledonia,-20.83333396911621,167.3333282470703,732420,1.0
4857,New Caledonia,-20.83333396911621,167.3333282470703,732421,1.0
4858,New Caledonia,-20.83333396911621,167.3333282470703,732422,1.0
4859,New Caledonia,-20.83333396911621,167.3333282470703,732423,1.0
4860,New Caledonia,-20.83333396911621,167.3333282470703,732424,1.0
4861,New Caledonia,-20.83333396911621,167.3333282470703,732425,1.0
4862,New Caledonia,-20.83333396911621,167.3333282470703,732426,1.0
4863,New Caledonia,-20.83333396911621,167.3333282470703,732427,1.0
4864,New Caledonia,-20.83333396911621,167.3333282470703,732428,1.0
4865,New Caledonia,-20.83333396911621,167.3333282470703,732429,1.0
4866,New Caledonia,-20.83333396911621,167.3333282470703,732430,1.0
4867,New Caledonia,-20.83333396911621,167.3333282470703,732431,1.0
4868,New Caledonia,-20.83333396911621,167.3333282470703,732432,1.0
4869,New Caledonia,-20.83333396911621,167.3333282470703,732433,1.0
4870,New Caledonia,-20.83333396911621,167.3333282470703,732434,1.0
4871,New Caledonia,-20.83333396911621,167.3333282470703,732435,1.0
4872,New Caledonia,-20.83333396911621,167.3333282470703,732436,1.0
4873,New Caledonia,-20.83333396911621,167.3333282470703,732437,1.0
4874,New Caledonia,-20.83333396911621,167.3333282470703,732438,1.0
4875,New Caledonia,-20.83333396911621,167.3333282470703,732439,1.0
4876,New Caledonia,-20.83333396911621,167.3333282470703,732440,0.0
4877,New Caledonia,-20.83333396911621,167.3333282470703,732441,0.0
4878,New Caledonia,-20.83333396911621,167.3333282470703,732442,0.0
4879,New Caledonia,-20.83333396911621,167.3333282470703,732443,0.0
4880,New Caledonia,-20.83333396911621,167.3333282470703,732444,0.0
4881,New Caledonia,-20.83333396911621,167.3333282470703,732445,0.0
4882,New Caledonia,-20.83333396911621,167.3333282470703,732446,0.0
4883,New Caledonia,-20.83333396911621,167.3333282470703,732447,0.0
4884,New Caledonia,-20.83333396911621,167.3333282470703,732448,0.0
4885,New Caledonia,-20.83333396911621,167.3333282470703,732449,0.0
4886,New Caledonia,-20.83333396911621,167.3333282470703,732450,0.0
4887,New Caledonia,-20.83333396911621,167.3333282470703,732451,0.0
4888,New Caledonia,-20.83333396911621,167.3333282470703,732452,0.0
4889,New Caledonia,-20.83333396911621,167.3333282470703,732453,0.0
4890,New Caledonia,-20.83333396911621,167.3333282470703,732454,0.0
4891,New Caledonia,-20.83333396911621,167.3333282470703,732455,0.0
4892,New Caledonia,-20.83333396911621,167.3333282470703,732456,0.0
4893,New Caledonia,-20.83333396911621,167.3333282470703,732457,0.0
4894,New Caledonia,-20.83333396911621,167.3333282470703,732458,0.0
4895,New Caledonia,-20.83333396911621,167.3333282470703,732459,0.0
4896,New Caledonia,-20.83333396911621,167.3333282470703,732460,0.0
4897,New Caledonia,-20.83333396911621,167.3333282470703,732461,0.0
4898,New Caledonia,-20.83333396911621,167.3333282470703,732462,0.0
4899,New Caledonia,-20.83333396911621,167.3333282470703,732463,0.0
4900,New Caledonia,-20.83333396911621,167.3333282470703,732464,0.0
4901,New Caledonia,-20.83333396911621,167.3333282470703,732465,0.0
4902,New Caledonia,-20.83333396911621,167.3333282470703,732466,0.0
4903,New Caledonia,-20.83333396911621,167.3333282470703,732467,0.0
4904,New Caledonia,-20.83333396911621,167.3333282470703,732468,0.0
4905,New Caledonia,-20.83333396911621,167.3333282470703,732469,0.0
4906,New Caledonia,-20.83333396911621,167.3333282470703,732470,0.0
4907,New Caledonia,-20.83333396911621,167.3333282470703,732471,0.0
4908,New Caledonia,-20.83333396911621,167.3333282470703,732472,0.0
4909,New Caledonia,-20.83333396911621,167.3333282470703,732473,0.0
4910,New Caledonia,-20.83333396911621,167.3333282470703,732474,0.0
4911,New Caledonia,-20.83333396911621,167.3333282470703,732475,0.0
4912,New Caledonia,-20.83333396911621,167.3333282470703,732476,0.0
4913,New Caledonia,-20.83333396911621,167.3333282470703,732477,0.0
4914,New Caledonia,-20.83333396911621,167.3333282470703,732478,0.0
4915,New Caledonia,-20.83333396911621,167.3333282470703,732479,0.0
4916,New Caledonia,-20.83333396911621,167.3333282470703,732480,0.0
4917,New Caledonia,-20.83333396911621,167.3333282470703,732481,0.0
4918,New Caledonia,-20.83333396911621,167.3333282470703,732482,0.0
4919,New Caledonia,-20.83333396911621,167.3333282470703,732483,0.0
4920,New Caledonia,-20.83333396911621,167.3333282470703,732484,0.0
4921,New Caledonia,-20.83333396911621,167.3333282470703,732485,0.0
4922,New Caledonia,-20.83333396911621,167.3333282470703,732486,0.0
4923,New Caledonia,-20.83333396911621,167.3333282470703,732487,0.0
4924,New Caledonia,-20.83333396911621,167.3333282470703,732488,0.0
4925,New Caledonia,-20.83333396911621,167.3333282470703,732489,0.0
4926,New Caledonia,-20.83333396911621,167.3333282470703,732490,0.0
4927,New Caledonia,-20.83333396911621,167.3333282470703,732491,0.0
4928,New Caledonia,-20.83333396911621,167.3333282470703,732492,0.0
4929,New Caledonia,-20.83333396911621,167.3333282470703,732493,0.0
4930,New Caledonia,-20.83333396911621,167.3333282470703,732494,0.0
4931,New Caledonia,-20.83333396911621,167.3333282470703,732495,0.0
4932,New Caledonia,-20.83333396911621,167.3333282470703,732496,0.0
4933,New Caledonia,-20.83333396911621,167.3333282470703,732497,0.0
4934,New Caledonia,-20.83333396911621,167.3333282470703,732498,0.0
4935,New Caledonia,-20.83333396911621,167.3333282470703,732499,0.0
4936,New Caledonia,-20.83333396911621,167.3333282470703,732500,0.0
4937,New Caledonia,-20.83333396911621,167.3333282470703,732501,0.0
4938,New Caledonia,-20.83333396911621,167.3333282470703,732502,0.0
4939,New Caledonia,-20.83333396911621,167.3333282470703,732503,0.0
4940,New Caledonia,-20.83333396911621,167.3333282470703,732504,0.0
4941,New Caledonia,-20.83333396911621,167.3333282470703,732505,0.0
4942,New Caledonia,-20.83333396911621,167.3333282470703,732506,0.0
4943,New Caledonia,-20.83333396911621,167.3333282470703,732507,0.0
4944,New Caledonia,-20.83333396911621,167.3333282470703,732508,0.0
4945,New Caledonia,-20.83333396911621,167.3333282470703,732509,0.0
4946,New Caledonia,-20.83333396911621,167.3333282470703,732510,0.0
4947,New Caledonia,-20.83333396911621,167.3333282470703,732511,0.0
4948,New Caledonia,-20.83333396911621,167.3333282470703,732512,0.0
4949,New Caledonia,-20.83333396911621,167.3333282470703,732513,0.0
4950,New Caledonia,-20.83333396911621,167.3333282470703,732514,0.0
4951,New Caledonia,-20.83333396911621,167.3333282470703,732515,0.0
4952,New Caledonia,-20.83333396911621,167.3333282470703,732516,0.0
4953,New Caledonia,-20.83333396911621,167.3333282470703,732517,0.0
4954,New Caledonia,-20.83333396911621,167.3333282470703,732518,0.0
4955,New Caledonia,-20.83333396911621,167.3333282470703,732519,0.0
4956,New Caledonia,-20.83333396911621,167.3333282470703,732520,0.0
4957,New Caledonia,-20.83333396911621,167.3333282470703,732521,0.0
4958,New Caledonia,-20.83333396911621,167.3333282470703,732522,0.0
4959,New Caledonia,-20.83333396911621,167.3333282470703,732523,0.0
4960,New Caledonia,-20.83333396911621,167.3333282470703,732524,0.0
4961,New Caledonia,-20.83333396911621,167.3333282470703,732525,0.0
4962,New Caledonia,-20.83333396911621,167.3333282470703,732526,0.0
4963,New Caledonia,-20.83333396911621,167.3333282470703,732527,0.0
4964,New Caledonia,-20.83333396911621,167.3333282470703,732528,0.0
4965,New Caledonia,-20.83333396911621,167.3333282470703,732529,0.0
4966,New Caledonia,-20.83333396911621,167.3333282470703,732530,0.0
4967,New Caledonia,-20.83333396911621,167.3333282470703,732531,0.0
4968,New Caledonia,-20.83333396911621,167.3333282470703,732532,0.0
4969,New Caledonia,-20.83333396911621,167.3333282470703,732533,0.0
4970,New Caledonia,-20.83333396911621,167.3333282470703,732534,0.0
4971,New Caledonia,-20.83333396911621,167.3333282470703,732535,0.0
4972,New Caledonia,-20.83333396911621,167.3333282470703,732536,0.0
4973,New Caledonia,-20.83333396911621,167.3333282470703,732537,0.0
4974,New Caledonia,-20.83333396911621,167.3333282470703,732538,0.0
4975,New Caledonia,-20.83333396911621,167.3333282470703,732539,0.0
4976,New Caledonia,-20.83333396911621,167.3333282470703,732540,0.0
4977,New Caledonia,-20.83333396911621,167.3333282470703,732541,0.0
4978,New Caledonia,-20.83333396911621,167.3333282470703,732542,0.0
4979,New Caledonia,-20.83333396911621,167.3333282470703,732543,0.0
4980,New Caledonia,-20.83333396911621,167.3333282470703,732544,0.0
4981,New Caledonia,-20.83333396911621,167.3333282470703,732545,0.0
4982,New Caledonia,-20.83333396911621,167.3333282470703,732546,0.0
4983,New Caledonia,-20.83333396911621,167.3333282470703,732547,0.0
4984,New Caledonia,-20.83333396911621,167.3333282470703,732548,0.0
4985,New Caledonia,-20.83333396911621,167.3333282470703,732549,0.0
4986,New Caledonia,-20.83333396911621,167.3333282470703,732550,0.0
4987,New Caledonia,-20.83333396911621,167.3333282470703,732551,0.0
4988,New Caledonia,-20.83333396911621,167.3333282470703,732552,0.0
4989,New Caledonia,-20.83333396911621,167.3333282470703,732553,0.0
4990,New Caledonia,-20.83333396911621,167.3333282470703,732554,0.0
4991,New Caledonia,-20.83333396911621,167.3333282470703,732555,0.0
4992,New Caledonia,-20.83333396911621,167.3333282470703,732556,0.0
4993,New Caledonia,-20.83333396911621,167.3333282470703,732557,0.0
4994,New Caledonia,-20.83333396911621,167.3333282470703,732558,0.0
4995,New Caledonia,-20.83333396911621,167.3333282470703,732559,0.0
4996,New Caledonia,-20.83333396911621,167.3333282470703,732560,0.0
4997,New Caledonia,-20.83333396911621,167.3333282470703,732561,0.0
4998,New Caledonia,-20.83333396911621,167.3333282470703,732562,0.0
4999,New Caledonia,-20.83333396911621,167.3333282470703,732563,0.0
5000,New Caledonia,-20.83333396911621,167.3333282470703,732564,0.0
5001,New Caledonia,-20.83333396911621,167.3333282470703,732565,0.0
5002,New Caledonia,-20.83333396911621,167.3333282470703,732566,0.0
5003,New Caledonia,-20.83333396911621,167.3333282470703,732567,0.0
5004,New Caledonia,-20.83333396911621,167.3333282470703,732568,0.0
5005,New Caledonia,-20.83333396911621,167.3333282470703,732569,0.0
5006,New Caledonia,-20.83333396911621,167.3333282470703,732570,0.0
5007,New Caledonia,-20.83333396911621,167.3333282470703,732571,0.0
5008,New Caledonia,-20.83333396911621,167.3333282470703,732572,0.0
5009,New Caledonia,-20.83333396911621,167.3333282470703,732573,0.0
5010,New Caledonia,-20.83333396911621,167.3333282470703,732574,0.0
5011,New Caledonia,-20.83333396911621,167.3333282470703,732575,0.0
5012,New Caledonia,-20.83333396911621,167.3333282470703,732576,0.0
5013,New Caledonia,-20.83333396911621,167.3333282470703,732577,0.0
5014,New Caledonia,-20.83333396911621,167.3333282470703,732578,0.0
5015,New Caledonia,-20.83333396911621,167.3333282470703,732579,0.0
5016,New Caledonia,-20.83333396911621,167.3333282470703,732580,0.0
5017,New Caledonia,-20.83333396911621,167.3333282470703,732581,0.0
5018,New Caledonia,-20.83333396911621,167.3333282470703,732582,0.0
5019,New Caledonia,-20.83333396911621,167.3333282470703,732583,0.0
5020,New Caledonia,-20.83333396911621,167.3333282470703,732584,0.0
5021,New Caledonia,-20.83333396911621,167.3333282470703,732585,0.0
5022,New Caledonia,-20.83333396911621,167.3333282470703,732586,0.0
5023,New Caledonia,-20.83333396911621,167.3333282470703,732587,0.0
5024,New Caledonia,-20.83333396911621,167.3333282470703,732588,0.0
5025,New Caledonia,-20.83333396911621,167.3333282470703,732589,0.0
5026,New Caledonia,-20.83333396911621,167.3333282470703,732590,0.0
5027,New Caledonia,-20.83333396911621,167.3333282470703,732591,0.0
5028,New Caledonia,-20.83333396911621,167.3333282470703,732592,0.0
5029,New Caledonia,-20.83333396911621,167.3333282470703,732593,0.0
5030,New Caledonia,-20.83333396911621,167.3333282470703,732594,0.0
5031,New Caledonia,-20.83333396911621,167.3333282470703,732595,0.0
5032,New Caledonia,-20.83333396911621,167.3333282470703,732596,0.0
5033,New Caledonia,-20.83333396911621,167.3333282470703,732597,0.0
5034,New Caledonia,-20.83333396911621,167.3333282470703,732598,0.0
5035,New Caledonia,-20.83333396911621,167.3333282470703,732599,0.0
5036,New Caledonia,-20.83333396911621,167.3333282470703,732600,0.0
5037,New Caledonia,-20.83333396911621,167.3333282470703,732601,0.0
5038,New Caledonia,-20.83333396911621,167.3333282470703,732602,0.0
5039,New Caledonia,-20.83333396911621,167.3333282470703,732603,0.0
5040,New Caledonia,-20.83333396911621,167.3333282470703,732604,0.0
5041,New Caledonia,-20.83333396911621,167.3333282470703,732605,0.0
5042,New Caledonia,-20.83333396911621,167.3333282470703,732606,0.0
5043,New Caledonia,-20.83333396911621,167.3333282470703,732607,0.0
5044,New Caledonia,-20.83333396911621,167.3333282470703,732608,0.0
5045,New Caledonia,-20.83333396911621,167.3333282470703,732609,0.0
5046,New Caledonia,-20.83333396911621,167.3333282470703,732610,0.0
5047,New Caledonia,-20.83333396911621,167.3333282470703,732611,0.0
5048,New Caledonia,-20.83333396911621,167.3333282470703,732612,0.0
5049,New Caledonia,-20.83333396911621,167.3333282470703,732613,0.0
5050,New Caledonia,-20.83333396911621,167.3333282470703,732614,0.0
5051,New Caledonia,-20.83333396911621,167.3333282470703,732615,0.0
5052,New Caledonia,-20.83333396911621,167.3333282470703,732616,0.0
5053,New Caledonia,-20.83333396911621,167.3333282470703,732617,0.0
5054,New Caledonia,-20.83333396911621,167.3333282470703,732618,0.0
5055,New Caledonia,-20.83333396911621,167.3333282470703,732619,0.0
5056,New Caledonia,-20.83333396911621,167.3333282470703,732620,0.0
5057,New Caledonia,-20.83333396911621,167.3333282470703,732621,0.0
5058,New Caledonia,-20.83333396911621,167.3333282470703,732622,0.0
5059,New Caledonia,-20.83333396911621,167.3333282470703,732623,0.0
5060,New Caledonia,-20.83333396911621,167.3333282470703,732624,0.0
5061,New Caledonia,-20.83333396911621,167.3333282470703,732625,0.0
5062,New Caledonia,-20.83333396911621,167.3333282470703,732626,0.0
5063,New Caledonia,-20.83333396911621,167.3333282470703,732627,0.0
5064,New Caledonia,-20.83333396911621,167.3333282470703,732628,0.0
5065,New Caledonia,-20.83333396911621,167.3333282470703,732629,0.0
5066,New Caledonia,-20.83333396911621,167.3333282470703,732630,0.0
5067,New Caledonia,-20.83333396911621,167.3333282470703,732631,0.0
5068,New Caledonia,-20.83333396911621,167.3333282470703,732632,0.0
5069,New Caledonia,-20.83333396911621,167.3333282470703,732633,0.0
5070,New Caledonia,-20.83333396911621,167.3333282470703,732634,0.0
5071,New Caledonia,-20.83333396911621,167.3333282470703,732635,0.0
5072,New Caledonia,-20.83333396911621,167.3333282470703,732636,0.0
5073,New Caledonia,-20.83333396911621,167.3333282470703,732637,0.0
